#TCPLOG
#VERSION: 2
#DATE: 2018-02-28 20:25:37
#TIMESTAMP: 1519845937.1747825
#RESOLUTION: 0.1s
#FORMAT: absoluteTimestamp relativeTimestamp srcIp srcPort dstIp dstPort cwnd sst rtt minRtt maxRtt avgRtt meanRtt throughput smoothedThroughput assumedLosses
#END_HEADER

1519845956.7895353 19.228415139 10.5.5.2 8080 10.5.5.1 34346 10 2147483647 25.954 _ _ _ _ _ _ _
1519846447.904734 509.349572931 10.5.5.2 8080 10.5.5.1 34348 3333 2695 41.938 25.924 48.971 44.282418519274025 41.85769519040476 926.692831730493 912.6437939360587 32
1519846448.004851 509.447541108 10.5.5.2 8080 10.5.5.1 34348 3336 2695 42.041 25.924 48.971 44.28196146003274 41.85952823850071 895.5519542406447 912.6437939360587 32
1519846448.1051486 509.540201202 10.5.5.2 8080 10.5.5.1 34348 3339 2695 42.08 25.924 48.971 44.28151253822641 41.8617329561157 847.166494626674 912.6437939360587 32
1519846448.2053552 509.640453345 10.5.5.2 8080 10.5.5.1 34348 3343 2695 42.07 25.924 48.971 44.28106176110896 41.86381562655454 915.5611267392344 912.6437939360587 32
1519846448.3055062 509.74939735 10.5.5.2 8080 10.5.5.1 34348 3347 2695 42.124 25.924 48.971 44.28062217240688 41.866417470288994 994.1430275432315 912.6437939360587 32
1519846448.405785 509.849781424 10.5.5.2 8080 10.5.5.1 34348 3351 2695 42.276 25.924 48.971 44.28021373268145 41.8705132955861 917.327432366562 912.6437939360587 32
1519846448.5058577 509.949234157 10.5.5.2 8080 10.5.5.1 34348 3356 2695 42.334 25.924 48.971 44.279817274394084 41.87514816263024 903.9380993689446 912.6437939360587 32
1519846448.6058595 510.041678055 10.5.5.2 8080 10.5.5.1 34348 3360 2695 42.377 25.924 48.971 44.27942973523434 41.880166681003935 844.4582985743781 912.6437939360587 32
1519846448.7060816 510.133165655 10.5.5.2 8080 10.5.5.1 34348 3364 2695 42.5 25.924 48.971 44.279067399715046 41.88636501419389 832.1995952517116 912.6437939360587 32
1519846448.806165 510.229561939 10.5.5.2 8080 10.5.5.1 34348 3368 2695 42.421 25.924 48.971 44.27868912866462 41.89171136405196 880.2295187033207 912.6437939360587 32
1519846448.9062686 510.320273639 10.5.5.2 8080 10.5.5.1 34348 3372 2695 42.482 25.924 48.971 44.27832342764107 41.897614250411436 827.9772771487978 914.0750982612616 32
1519846449.0064988 510.419194306 10.5.5.2 8080 10.5.5.1 34348 3377 2695 42.489 25.924 48.971 44.27795929995942 41.90352810790732 899.7430387486085 914.0750982612616 32
1519846449.1067379 510.517202275 10.5.5.2 8080 10.5.5.1 34348 3382 2695 42.606 25.924 48.971 44.27761912512728 41.910552826828244 899.6638573036846 914.0750982612616 32
1519846449.2069116 510.630079327 10.5.5.2 8080 10.5.5.1 34348 3387 2695 42.711 25.924 48.971 44.27730044751843 41.91855729855996 1030.3445701407325 914.0750982612616 32
1519846449.3071163 510.736330603 10.5.5.2 8080 10.5.5.1 34348 3393 2695 42.727 25.924 48.971 44.276985153549035 41.92664172557436 967.6000627575787 914.0750982612616 32
1519846449.4073296 510.839765915 10.5.5.2 8080 10.5.5.1 34348 3399 2695 42.914 25.924 48.971 44.27670801138686 41.93651530831862 941.5086631314339 914.0750982612616 32
1519846449.5073924 510.937913646 10.5.5.2 8080 10.5.5.1 34348 3405 2695 42.944 25.924 48.971 44.27643708070758 41.946590155235434 896.0384654739881 914.0750982612616 32
1519846449.607453 511.030417006 10.5.5.2 8080 10.5.5.1 34348 3410 2695 42.994 25.924 48.971 44.276176422764344 41.95706425368308 843.9613039242289 914.0750982612616 32
1519846449.7077086 511.131075436 10.5.5.2 8080 10.5.5.1 34348 3416 2695 43.038 25.924 48.971 44.27592481203019 41.967873611146246 920.3142949956004 914.0750982612616 32
1519846449.8078415 511.237548581 10.5.5.2 8080 10.5.5.1 34348 3423 2695 43.148 25.924 48.971 44.27569565217403 41.97967487503478 973.4994084722421 914.0750982612616 32
1519846449.90806 511.357183753 10.5.5.2 8080 10.5.5.1 34348 3430 2695 43.167 25.924 48.971 44.27547044485081 41.99154812628443 1092.3009459213458 914.4556574360691 32
1519846450.008291 511.464410971 10.5.5.2 8080 10.5.5.1 34348 3438 2695 43.32 25.924 48.971 44.27527640129987 42.00483264502158 977.7484636132817 914.4556574360691 32
1519846450.1084785 511.571063748 10.5.5.2 8080 10.5.5.1 34348 3445 2695 43.324 25.924 48.971 44.27508324873108 42.01802431857136 972.9688936083976 914.4556574360691 32
1519846450.2084956 511.677782471 10.5.5.2 8080 10.5.5.1 34348 3452 2695 43.55 25.924 48.971 44.27493605359329 42.03334407538565 978.5651113979527 914.4556574360691 32
1519846450.3085852 511.782740164 10.5.5.2 8080 10.5.5.1 34348 3460 2695 43.581 25.924 48.971 44.27479521006709 42.048820634631795 954.362008646508 914.4556574360691 32
1519846450.4088628 511.880881177 10.5.5.2 8080 10.5.5.1 34348 3467 2695 43.56 25.924 48.971 44.27465016233777 42.063932428285476 899.317335008167 914.4556574360691 32
1519846450.5089378 511.987357793 10.5.5.2 8080 10.5.5.1 34348 3475 2695 43.671 25.924 48.971 44.274527693244174 42.08000310400262 974.0629895899654 914.4556574360691 32
1519846450.6090274 512.086554462 10.5.5.2 8080 10.5.5.1 34348 3483 2695 43.954 25.924 48.971 44.2744626774849 42.0987430729626 906.2156836893231 914.4556574360691 32
1519846450.7091053 512.186689935 10.5.5.2 8080 10.5.5.1 34348 3490 2695 44.06 25.924 48.971 44.274419184749654 42.11835564223298 911.5302141381799 914.4556574360691 32
1519846450.8092315 512.287938 10.5.5.2 8080 10.5.5.1 34348 3499 2695 44.181 25.924 48.971 44.27440024330912 42.138982085810646 921.502051800743 914.4556574360691 32
1519846450.9093947 512.389383827 10.5.5.2 8080 10.5.5.1 34348 3507 2695 44.063 25.924 48.971 44.274357389012884 42.158222264952535 926.3663722156076 914.0832516546109 32
1519846451.0094512 512.487293444 10.5.5.2 8080 10.5.5.1 34348 3516 2695 44.237 25.924 48.971 44.27434981759233 42.179010042303005 896.0961136535395 914.0832516546109 32
1519846451.1094873 512.586024657 10.5.5.2 8080 10.5.5.1 34348 3524 2695 44.297 25.924 48.971 44.27435440729494 42.20018994187998 906.6994802133552 914.0832516546109 32
1519846451.2096632 512.693470741 10.5.5.2 8080 10.5.5.1 34348 3534 2695 44.473 25.924 48.971 44.274394651539815 42.222918042461174 983.4896592403038 914.0832516546109 32
1519846451.309926 512.793170628 10.5.5.2 8080 10.5.5.1 34348 3543 2695 44.515 25.924 48.971 44.27444338667218 42.24583886203656 909.8481881231675 914.0832516546109 32
1519846451.4099882 512.890599392 10.5.5.2 8080 10.5.5.1 34348 3552 2695 44.755 25.924 48.971 44.274540704738875 42.27093047341619 890.8353072606275 914.0832516546109 32
1519846451.5102372 512.989768677 10.5.5.2 8080 10.5.5.1 34348 3562 2695 44.787 25.924 48.971 44.274644462441906 42.29609116868203 904.7738422186336 914.0832516546109 32
1519846451.6105459 513.081458854 10.5.5.2 8080 10.5.5.1 34348 3571 2695 44.824 25.924 48.971 44.274755668016304 42.32137025699521 836.6783363202092 914.0832516546109 32
1519846451.7108202 513.177657685 10.5.5.2 8080 10.5.5.1 34348 3580 2695 44.931 25.924 48.971 44.274888484112644 42.34746655442525 883.751653427996 914.0832516546109 32
1519846451.8109505 513.273333465 10.5.5.2 8080 10.5.5.1 34348 3590 2695 45.114 25.924 48.971 44.27505827600174 42.375131888881 874.6106109909829 914.0832516546109 32
1519846451.9109612 513.367597751 10.5.5.2 8080 10.5.5.1 34348 3600 2700 45.408 25.924 48.971 44.27528747724066 42.40546056999219 865.2327957421062 914.0832516546109 32
1519846452.011078 513.462711992 10.5.5.2 8080 10.5.5.1 34348 3610 2707 45.444 25.924 48.971 44.27552386731403 42.43584596429226 869.5226085517241 916.4535060905449 32
1519846452.1111875 513.560698593 10.5.5.2 8080 10.5.5.1 34348 3621 2715 45.705 25.924 48.971 44.27581294236614 42.46853750464934 890.4131104325418 916.4535060905449 32
1519846452.2112417 513.657399985 10.5.5.2 8080 10.5.5.1 34348 3631 2722 45.657 25.924 48.971 44.27609219571382 42.500422129602846 885.6953856483136 916.4535060905449 32
1519846452.3112545 513.754318743 10.5.5.2 8080 10.5.5.1 34348 3642 2731 45.763 25.924 48.971 44.27639276329099 42.53304790830682 891.2749018783076 916.4535060905449 32
1519846452.411379 513.850764689 10.5.5.2 8080 10.5.5.1 34348 3653 2739 45.888 25.924 48.971 44.276718472110055 42.566597429223755 879.8669073950656 916.4535060905449 32
1519846452.5114787 513.94696452 10.5.5.2 8080 10.5.5.1 34348 3665 2748 46.019 25.924 48.971 44.27707051929694 42.601121454931516 885.2945688687333 916.4535060905449 32
1519846452.611692 514.042696832 10.5.5.2 8080 10.5.5.1 34348 3676 2757 46.24 25.924 48.971 44.27746707070718 42.637510240382205 873.8864939562482 916.4535060905449 32
1519846452.7117803 514.140631099 10.5.5.2 8080 10.5.5.1 34348 3688 2766 46.405 25.924 48.971 44.277896788527684 42.67518513797838 895.810080796949 916.4535060905449 32
1519846452.8117967 514.238296077 10.5.5.2 8080 10.5.5.1 34348 3701 2775 46.492 25.924 48.971 44.27834390145407 42.7133532865986 896.4549801754949 916.4535060905449 32
1519846452.9118328 514.342482203 10.5.5.2 8080 10.5.5.1 34348 3714 2785 46.71 25.924 48.971 44.27883484756724 42.75331975373261 953.597729189908 916.4535060905449 32
1519846453.0120656 514.444956098 10.5.5.2 8080 10.5.5.1 34348 3727 2794 46.874 25.924 48.971 44.27935870004048 42.79452655619528 936.124331996375 916.4535060905449 32
1519846453.1121144 514.547342028 10.5.5.2 8080 10.5.5.1 34348 3740 2805 46.938 25.924 48.971 44.27989525731595 42.83596129063333 943.0567727446947 916.5161640424831 32
1519846453.2121773 514.645304342 10.5.5.2 8080 10.5.5.1 34348 3753 2814 47.119 25.924 48.971 44.280468119451285 42.878791677726994 896.0384654739881 916.5161640424831 32
1519846453.3122153 514.748490215 10.5.5.2 8080 10.5.5.1 34348 3767 2824 47.362 25.924 48.971 44.28108977203965 42.923623760949724 948.3687304746061 916.5161640424831 32
1519846453.4122996 514.869986539 10.5.5.2 8080 10.5.5.1 34348 3785 2838 47.655 25.924 48.971 44.28177027027038 42.97093752334023 1114.5995389811903 916.5161640424831 32
1519846453.5124629 514.972881496 10.5.5.2 8080 10.5.5.1 34348 3799 2848 47.721 25.924 48.971 44.28246380318623 43.01843814810683 936.7749831393785 916.5161640424831 32
1519846453.61263 515.072119448 10.5.5.2 8080 10.5.5.1 34348 3814 2860 47.936 25.924 48.971 44.28320040322591 43.06761376662576 910.7187712784821 916.5161640424831 32
1519846453.7128305 515.172009381 10.5.5.2 8080 10.5.5.1 34348 3829 2871 48.051 25.924 48.971 44.283959887119636 43.1174476289595 915.6155891544523 916.5161640424831 32
1519846453.8130927 515.275448886 10.5.5.2 8080 10.5.5.1 34348 3844 2883 48.275 25.924 48.971 44.28476420798076 43.16902315266991 946.248866002045 916.5161640424831 32
1519846453.9132097 515.373394939 10.5.5.2 8080 10.5.5.1 34348 3859 2893 48.477 25.924 48.971 44.28560890590379 43.222102921143204 895.554086908347 916.5161640424831 32
1519846454.0132227 515.470340099 10.5.5.2 8080 10.5.5.1 34348 3874 2905 48.707 25.924 48.971 44.28649959709922 43.27695189193177 886.0606556859005 916.5161640424831 32
1519846454.1132798 515.573011398 10.5.5.2 8080 10.5.5.1 34348 3891 2917 48.924 25.924 48.971 44.287433635448245 43.33342237301246 942.9781228839802 916.8540540506241 32
1519846454.213513 515.69397596 10.5.5.2 8080 10.5.5.1 34348 2732 2727 35.61 25.924 48.971 44.28568626661307 43.25618814928233 956.9248187429354 916.8540540506241 33
1519846454.313683 515.793403183 10.5.5.2 8080 10.5.5.1 34348 1578 1916 38.115 25.924 48.971 44.28444392993769 43.204776267789505 317.4407206489203 916.8540540506241 34
1519846454.4137602 515.908839425 10.5.5.2 8080 10.5.5.1 34348 1123 1345 48.205 25.924 48.971 44.28523309178754 43.25477850511161 438.1163833430056 916.8540540506241 35
1519846454.51395 516.007780354 10.5.5.2 8080 10.5.5.1 34348 942 941 45.584 25.924 48.971 44.285494465687364 43.2780707200605 327.2057569525042 916.8540540506241 36
1519846454.6141844 516.122721967 10.5.5.2 8080 10.5.5.1 34348 660 659 34.243 25.924 48.971 44.283473843058445 43.18772001285989 234.02774298225793 916.8540540506241 37
1519846454.7144182 516.349589574 10.5.5.2 8080 10.5.5.1 34348 468 464 41.6 25.924 48.971 44.28293401730044 43.17184281273129 315.0432900260364 916.8540540506241 38
1519846454.8144252 516.449204808 10.5.5.2 8080 10.5.5.1 34348 473 464 34.885 25.924 48.971 44.281043845535095 43.08897438460398 167.84031519015878 916.8540540506241 38
1519846454.9144278 516.554273253 10.5.5.2 8080 10.5.5.1 34348 477 464 39.311 25.924 48.971 44.28004443997597 43.05119464075794 143.52213285564358 916.8540540506241 38
1519846455.0144494 516.650283213 10.5.5.2 8080 10.5.5.1 34348 481 464 36.029 25.924 48.971 44.278385605146866 42.98097269435036 135.61934524053862 282.2685934654246 38
1519846455.1145196 516.737485828 10.5.5.2 8080 10.5.5.1 34348 484 464 40.901 25.924 48.971 44.277706733668445 42.96017296740686 132.6594624962916 282.2685934654246 38
1519846455.2147675 516.846610593 10.5.5.2 8080 10.5.5.1 34348 489 464 42.073 25.924 48.971 44.27726366559496 42.95130123773279 135.7754669888458 282.2685934654246 38
1519846455.315157 516.928781269 10.5.5.2 8080 10.5.5.1 34348 492 464 35.414 25.924 48.971 44.27548282097659 42.875928225355466 126.92963371268975 282.2685934654246 38
1519846455.4151638 517.077956937 10.5.5.2 8080 10.5.5.1 34348 498 464 34.999 25.924 48.971 44.27361932503024 42.79715894310191 246.8382086669162 282.2685934654246 38
1519846455.5151958 517.293597045 10.5.5.2 8080 10.5.5.1 34348 505 464 35.398 25.924 48.971 44.271836714199736 42.723167353670895 329.8064813378809 282.2685934654246 38
1519846455.6152563 517.503696093 10.5.5.2 8080 10.5.5.1 34348 512 464 32.057 25.924 48.971 44.26938393574307 42.61650568013418 375.0948066084006 282.2685934654246 38
1519846455.7155097 517.718057284 10.5.5.2 8080 10.5.5.1 34348 519 464 26.889 25.924 48.971 44.265894599478116 42.459230623332836 380.9593439514855 162.04758356601357 38
1519846455.8157525 517.921706928 10.5.5.2 8080 10.5.5.1 34348 524 464 27.601 25.924 48.971 44.262549578482634 42.310648317099506 391.16843507621616 162.04758356601357 38
1519846455.9158492 518.133581864 10.5.5.2 8080 10.5.5.1 34348 529 464 34.995 25.924 48.971 44.260689745133554 42.23749183392851 393.24404288181097 162.04758356601357 38
1519846456.0162807 518.315727059 10.5.5.2 8080 10.5.5.1 34348 534 464 31.997 25.924 48.971 44.25822913322642 42.13508691558922 357.33064458866204 162.04758356601357 38
1519846456.1163704 518.485536595 10.5.5.2 8080 10.5.5.1 34348 537 464 26.254 25.924 48.971 44.25461745235717 41.97627604643333 333.6671255035957 162.04758356601357 38
1519846456.2166185 518.55747349 10.5.5.2 8080 10.5.5.1 34348 538 464 31.708 25.924 48.971 44.25210108303259 41.873593285968994 140.0506166980172 162.04758356601357 38
1519846456.3168032 518.62039122 10.5.5.2 8080 10.5.5.1 34348 540 464 27.587 25.924 48.971 44.24875937437347 41.7307273531093 136.09234597368427 162.04758356601357 38
1519846456.4170146 518.784693373 10.5.5.2 8080 10.5.5.1 34348 543 464 29.553 25.924 48.971 44.24581315156385 41.60895007957821 350.9483985641694 197.53820274123777 38
1519846456.5171714 518.981963708 10.5.5.2 8080 10.5.5.1 34348 546 464 32.63 25.924 48.971 44.24348486670686 41.519160578782426 423.0793989513816 197.53820274123777 38
1519846456.6173608 519.156220191 10.5.5.2 8080 10.5.5.1 34348 548 464 26.341 25.924 48.971 44.239897194388874 41.3673789729946 394.26747051641377 197.53820274123777 38
1519846456.7174318 519.337972239 10.5.5.2 8080 10.5.5.1 34348 550 464 26.121 25.924 48.971 44.2362668803848 41.21491518326465 398.3228165416079 197.53820274123777 38
1519846456.817483 519.513554618 10.5.5.2 8080 10.5.5.1 34348 553 464 26.588 25.924 48.971 44.23273157051292 41.06864603143201 416.8107403390961 197.53820274123777 38
1519846456.933974 519.64106337 10.5.5.2 8080 10.5.5.1 34348 554 464 26.228 25.924 48.971 44.22912557580623 40.92023957111768 257.45298414590286 197.53820274123777 38
1519846457.034156 519.759343125 10.5.5.2 8080 10.5.5.1 34348 555 464 26.167 25.924 48.971 44.225508810572784 40.77270717540651 283.4078777439373 197.53820274123777 38
1519846457.138404 519.84405403 10.5.5.2 8080 10.5.5.1 34348 556 464 26.598 25.924 48.971 44.22197977977988 40.63096010365244 192.68180595275436 228.35346055331556 38
1519846457.2384734 519.960474754 10.5.5.2 8080 10.5.5.1 34348 557 464 26.672 25.924 48.971 44.218466973578956 40.491370502615915 270.87727837530554 228.35346055331556 38
1519846457.348863 520.055660065 10.5.5.2 8080 10.5.5.1 34348 558 464 26.468 25.924 48.971 44.2149147488494 40.35113679758975 192.98014381792066 228.35346055331556 38
1519846457.4490688 520.161341445 10.5.5.2 8080 10.5.5.1 34348 558 464 26.833 25.924 48.971 44.21143697479001 40.21595542961386 250.39388328878357 228.35346055331556 38
1519846457.565397 520.270781348 10.5.5.2 8080 10.5.5.1 34348 559 464 26.44 25.924 48.971 44.20788197639538 40.07819587531772 219.57454288623452 228.35346055331556 38
1519846457.6655757 520.383717125 10.5.5.2 8080 10.5.5.1 34348 560 464 26.162 25.924 48.971 44.2042728000001 39.93903391656454 270.6976530338807 228.35346055331556 38
1519846457.778259 520.481911188 10.5.5.2 8080 10.5.5.1 34348 560 464 26.964 25.924 48.971 44.20082543491312 39.809283577398894 203.44395995104819 228.35346055331556 38
1519846457.8783069 520.599184649 10.5.5.2 8080 10.5.5.1 34348 561 464 26.174 25.924 48.971 44.19722151139554 39.67293074162491 271.0518046850113 228.35346055331556 38
1519846457.9855494 520.691579233 10.5.5.2 8080 10.5.5.1 34348 561 464 26.558 25.924 48.971 44.19369578253058 39.54178143420866 208.9044772761356 228.35346055331556 38
1519846458.0855925 520.807374604 10.5.5.2 8080 10.5.5.1 34348 561 464 26.518 25.924 48.971 44.19016346922472 39.41154361986657 273.38052673189213 228.35346055331556 38
1519846458.1961534 520.900837235 10.5.5.2 8080 10.5.5.1 34348 562 464 27.148 25.924 48.971 44.18675844155854 39.2889081836679 198.02444793485807 234.53368943349437 38
1519846458.2961562 521.009208953 10.5.5.2 8080 10.5.5.1 34348 562 464 26.697 25.924 48.971 44.183264682381235 39.16298910183122 258.2002190713948 234.53368943349437 38
1519846458.4132502 521.119424764 10.5.5.2 8080 10.5.5.1 34348 562 464 26.529 25.924 48.971 44.179738765728075 39.03664921081291 220.2160248145819 234.53368943349437 38
1519846458.513467 521.232055342 10.5.5.2 8080 10.5.5.1 34348 563 464 26.85 25.924 48.971 44.176278354632686 38.914782718704785 265.2775045085407 234.53368943349437 38
1519846458.6136131 521.328285305 10.5.5.2 8080 10.5.5.1 34348 563 464 26.224 25.924 48.971 44.17269435016979 38.78787489151774 234.2338891742036 234.53368943349437 38
1519846458.7162242 521.433934018 10.5.5.2 8080 10.5.5.1 34348 563 464 26.15 25.924 48.971 44.16909700598812 38.66149614260256 251.74984805424018 234.53368943349437 38
1519846458.816288 521.530856528 10.5.5.2 8080 10.5.5.1 34348 563 464 26.259 25.924 48.971 44.165522849730685 38.537471181176535 236.74175683734492 234.53368943349437 38
1519846458.9163942 521.627333374 10.5.5.2 8080 10.5.5.1 34348 563 464 26.279 25.924 48.971 44.16195411013577 38.414886469364774 223.91251686726557 234.53368943349437 38
1519846459.0164492 521.739195842 10.5.5.2 8080 10.5.5.1 34348 563 464 26.236 25.924 48.971 44.15837821663684 38.293097604671125 276.12658746788475 234.53368943349437 38
1519846459.1165748 521.835316846 10.5.5.2 8080 10.5.5.1 34348 563 464 26.239 25.924 48.971 44.15480434782618 38.17255662862442 229.0755927899285 234.53368943349437 38
1519846459.216758 521.937302888 10.5.5.2 8080 10.5.5.1 34348 564 464 26.2 25.924 48.971 44.15122412761725 38.05283106233818 244.55345940528179 239.90236365315928 38
1519846459.3169832 522.031201755 10.5.5.2 8080 10.5.5.1 34348 566 464 26.101 25.924 48.971 44.14762559808622 37.933312751714794 234.048898032471 239.90236365315928 38
